elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
5.879293918609619,334037,1575028,1616808,1595878,15312,5,699,0
5.879293918609619,334038,2504708,2546488,2525558,15687,9,718,0
5.9107139110565186,334037,1597556,1639336,1618406,15323,5,699,0
5.9107139110565186,334038,2527236,2569016,2548086,15698,9,718,0
5.9426610469818115,334037,1618036,1661864,1638886,15333,5,700,0
5.9426610469818115,334038,2547716,2591544,2568566,15708,9,719,0
5.975030899047852,334037,1640564,1682344,1661414,15344,5,700,0
5.975030899047852,334038,2570244,2614072,2591094,15719,9,719,0
6.008344888687134,334037,1663092,1706920,1683942,15355,5,701,0
6.008344888687134,334038,2592772,2636600,2613622,15730,9,720,0
6.041533946990967,334037,1687668,1729448,1708518,15366,5,701,0
6.041533946990967,334038,2617348,2659128,2638198,15741,9,720,0
6.07489800453186,334037,1710196,1751976,1731046,15378,5,702,0
6.07489800453186,334038,2639876,2681656,2660726,15753,9,720,0
6.109057903289795,334037,1732724,1776552,1753574,15389,5,702,0
6.109057903289795,334038,2662404,2704184,2683254,15764,9,721,0
6.143325090408325,334037,1757300,1799080,1778150,15401,5,702,0
6.143325090408325,334038,2686980,2728760,2707830,15776,9,722,0
6.178155899047852,334037,1781876,1823656,1802726,15412,5,703,0
6.178155899047852,334038,2709508,2753336,2730358,15787,9,722,0
6.213680982589722,334037,1804404,1848232,1825254,15424,5,704,0
6.213680982589722,334038,2734084,2777912,2754934,15799,9,722,0
6.249366998672485,334037,1828980,1872808,1849830,15436,5,704,0
6.249366998672485,334038,2758660,2802488,2779510,15811,9,723,0
6.285423040390015,334037,1855604,1897384,1876454,15448,5,704,0
6.285423040390015,334038,2783236,2827064,2804086,15823,9,724,0
6.3219239711761475,334037,1880180,1921960,1901030,15461,5,705,0
6.3219239711761475,334038,2809860,2851640,2830710,15836,9,724,0
6.358756065368652,334037,1904756,1948584,1925606,15473,5,706,0
6.358756065368652,334038,2834436,2876216,2855286,15848,9,724,0
6.39615797996521,334037,1931380,1973160,1952230,15486,5,706,0
6.39615797996521,334038,2861060,2902840,2881910,15860,9,725,0
6.434253931045532,334037,1958004,1999784,1978854,15499,5,706,0
6.434253931045532,334038,2887684,2929464,2908534,15873,9,726,0
6.472265958786011,334037,1982580,2026408,2003430,15511,5,707,0
6.472265958786011,334038,2912260,2956088,2933110,15886,9,726,0
6.511030912399292,334037,2011252,2053032,2032102,15524,5,708,0
6.511030912399292,334038,2938884,2982712,2959734,15899,9,726,0
6.550132989883423,334037,2037876,2079656,2058726,15538,5,708,0
6.550132989883423,334038,2965508,3009336,2986358,15912,9,727,0
6.589565992355347,334037,2064500,2106280,2085350,15551,5,709,0
6.589565992355347,334038,2994180,3035960,3015030,15925,9,728,0
6.629896879196167,334037,2093172,2134952,2114022,15564,5,710,0
