elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
5.166548013687134,343088,396748,441536,407701,16958,5,675,0
5.166548013687134,343089,101740,144408,112669,16082,7,669,0
5.166548013687134,343090,738320,781072,749285,17283,4,682,0
5.166548013687134,343091,948408,990576,959157,17014,9,686,0
5.267022132873535,343088,464332,509120,475285,16991,5,676,0
5.267022132873535,343089,95636,138392,106565,16083,7,669,0
5.267022132873535,343090,771088,813840,782053,17299,4,682,0
5.267022132873535,343091,1015992,1060208,1026741,17047,9,688,0
5.368580102920532,343088,533964,576704,544917,17024,5,678,0
5.368580102920532,343089,95636,138392,106565,16083,7,669,0
5.368580102920532,343090,805904,848656,816869,17316,4,683,0
5.368580102920532,343091,1085624,1127792,1096373,17081,9,689,0
5.471112012863159,343088,601548,646336,612501,17058,5,679,0
5.471112012863159,343089,95636,138392,106565,16083,7,669,0
5.471112012863159,343090,838672,883472,849637,17332,4,684,0
5.471112012863159,343091,1155256,1197424,1166005,17115,9,690,0
5.57525897026062,343088,673228,715968,684181,17093,5,680,0
5.57525897026062,343089,95636,138392,106565,16083,7,669,0
5.57525897026062,343090,873488,916240,884453,17349,4,684,0
5.57525897026062,343091,1222840,1265008,1233589,17148,9,692,0
5.679241180419922,343088,742860,785600,753813,17127,5,682,0
5.679241180419922,343089,95636,138392,106565,16083,7,669,0
5.679241180419922,343090,908304,951056,919269,17366,4,686,0
5.679241180419922,343091,1294520,1336688,1305269,17183,9,693,0
5.785562038421631,343088,814540,857280,825493,17162,5,684,0
5.785562038421631,343089,97684,140348,108613,16084,7,669,0
5.785562038421631,343090,943120,987920,954085,17383,4,686,0
5.785562038421631,343091,1366200,1408368,1376949,17218,9,694,0
5.89267110824585,343088,884172,928960,895125,17196,5,685,0
5.89267110824585,343089,97684,140348,108613,16084,7,669,0
5.89267110824585,343090,979984,1022736,990949,17401,4,687,0
5.89267110824585,343091,1439928,1482096,1450677,17253,9,696,0
6.000738143920898,343088,957900,1000640,968853,17232,5,686,0
6.000738143920898,343089,97684,140348,108613,16084,7,669,0
6.000738143920898,343090,1014800,1059600,1025765,17418,4,688,0
6.000738143920898,343091,1513656,1555824,1524405,17289,9,698,0
6.110676050186157,343088,1029580,1072320,1040533,17267,5,688,0
6.110676050186157,343089,97684,140348,108613,16084,7,669,0
6.110676050186157,343090,1049616,1092368,1060581,17435,4,688,0
6.110676050186157,343091,1585336,1629552,1596085,17325,9,699,0
6.136157989501953,343088,1045964,1088704,1056917,17275,5,688,0
6.136157989501953,343089,97684,140348,108613,16084,7,669,0
6.136157989501953,343090,1059856,1102608,1070821,17440,4,688,0
6.136157989501953,343091,1603768,1645936,1614517,17334,9,700,0
6.161415100097656,343088,1062348,1105088,1073301,17283,5,688,0
6.161415100097656,343089,97684,140348,108613,16084,7,669,0
6.161415100097656,343090,1068048,1110800,1079013,17444,4,688,0
6.161415100097656,343091,1620152,1664368,1630901,17342,9,700,0
6.186971187591553,343088,1078732,1121472,1089685,17291,5,689,0
6.186971187591553,343089,97684,140348,108613,16084,7,669,0
6.186971187591553,343090,1078288,1121040,1089253,17449,4,689,0
