elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
10.257983207702637,349419,71372,114352,82431,8623,6,668,0
10.257983207702637,349427,61356,104048,72315,8308,0,668,0
10.257983207702637,349434,54824,98000,65944,8166,0,668,0
10.257983207702637,349441,44800,87460,55771,8366,0,668,0
10.287854194641113,349419,71372,114352,82431,8623,6,668,0
10.287854194641113,349427,61356,104048,72315,8308,0,668,0
10.287854194641113,349434,54824,98000,65944,8166,0,668,0
10.287854194641113,349441,44800,87460,55771,8366,0,668,0
10.317139148712158,349419,71372,114352,82431,8623,6,668,0
10.317139148712158,349427,61356,104048,72315,8308,0,668,0
10.317139148712158,349434,54824,98000,65944,8166,0,668,0
10.317139148712158,349441,44800,87460,55771,8366,0,668,0
10.346206188201904,349419,73420,116400,84479,8624,6,668,0
10.346206188201904,349427,61356,104048,72315,8308,0,668,0
10.346206188201904,349434,56872,100048,67992,8167,0,668,0
10.346206188201904,349441,44800,87460,55771,8366,0,668,0
10.375296115875244,349419,73420,116400,84479,8624,6,668,0
10.375296115875244,349427,61356,104048,72315,8308,0,668,0
10.375296115875244,349434,56872,100048,67992,8167,0,668,0
10.375296115875244,349441,46848,89508,57819,8367,0,668,0
10.406852006912231,349419,73420,116400,84479,8624,6,668,0
10.406852006912231,349427,61356,104048,72315,8308,0,668,0
10.406852006912231,349434,56872,100048,67992,8167,0,668,0
10.406852006912231,349441,46848,89508,57819,8367,0,668,0
10.435574054718018,349419,73420,116400,84479,8624,6,668,0
10.435574054718018,349427,61356,104048,72315,8308,0,668,0
10.435574054718018,349434,56872,100048,67992,8167,0,668,0
10.435574054718018,349441,46848,89508,57819,8367,0,668,0
10.465085983276367,349419,73420,116400,84479,8624,6,668,0
10.465085983276367,349427,63404,106096,74363,8309,0,668,0
10.465085983276367,349434,56872,100048,67992,8167,0,668,0
10.465085983276367,349441,46848,89508,57819,8367,0,668,0
10.495248079299927,349419,73420,116400,84479,8624,6,668,0
10.495248079299927,349427,63404,106096,74363,8309,0,668,0
10.495248079299927,349434,56872,100048,67992,8167,0,668,0
10.495248079299927,349441,46848,89508,57819,8367,0,668,0
10.524851083755493,349419,73420,116400,84479,8624,6,668,0
10.524851083755493,349427,63404,106096,74363,8309,0,668,0
10.524851083755493,349434,56872,100048,67992,8167,0,668,0
10.524851083755493,349441,46848,89508,57819,8367,0,668,0
10.555047035217285,349419,73420,116400,84479,8624,6,668,0
10.555047035217285,349427,63404,106096,74363,8309,0,668,0
10.555047035217285,349434,56872,100048,67992,8167,0,668,0
10.555047035217285,349441,46848,89508,57819,8367,0,668,0
10.583916187286377,349419,73420,116400,84479,8624,6,668,0
10.583916187286377,349427,65452,108144,76411,8310,0,668,0
10.583916187286377,349434,56872,100048,67992,8167,0,668,0
10.583916187286377,349441,46848,89508,57819,8367,0,668,0
10.613486051559448,349419,73420,116400,84479,8624,6,668,0
10.613486051559448,349427,65452,108144,76411,8310,0,668,0
10.613486051559448,349434,56872,100048,67992,8167,0,668,0
10.613486051559448,349441,46848,89508,57819,8367,0,668,0
10.642060041427612,349419,73420,116400,84479,8624,6,668,0
10.642060041427612,349427,65452,108144,76411,8310,0,668,0
10.642060041427612,349434,56872,100048,67992,8167,0,668,0
10.642060041427612,349441,46848,89508,57819,8367,0,668,0
10.671332120895386,349419,73420,118448,84479,8624,6,668,0
10.671332120895386,349427,69548,112240,80507,8312,0,668,0
10.671332120895386,349434,56872,100048,67992,8167,0,668,0
10.671332120895386,349441,46848,89508,57819,8367,0,668,0
10.701133012771606,349419,75468,118448,86527,8625,6,668,0
10.701133012771606,349427,69548,112240,80507,8312,0,668,0
10.701133012771606,349434,56872,100048,67992,8167,0,668,0
10.701133012771606,349441,46848,89508,57819,8367,0,668,0
10.729438066482544,349419,75468,118448,86527,8625,6,668,0
10.729438066482544,349427,69548,112240,80507,8312,0,668,0
10.729438066482544,349434,56872,100048,67992,8167,0,668,0
10.729438066482544,349441,46848,89508,57819,8367,0,668,0
10.759299039840698,349419,77516,120496,88575,8626,6,668,0
10.759299039840698,349427,69548,112240,80507,8312,0,668,0
10.759299039840698,349434,56872,100048,67992,8167,0,668,0
10.759299039840698,349441,46848,89508,57819,8367,0,668,0
10.788575172424316,349419,77516,120496,88575,8626,6,668,0
10.788575172424316,349427,69548,112240,80507,8312,0,668,0
10.788575172424316,349434,58920,102096,70040,8168,0,668,0
10.788575172424316,349441,46848,89508,57819,8367,0,668,0
10.817869186401367,349419,77516,120496,88575,8626,6,668,0
10.817869186401367,349427,69548,112240,80507,8312,0,668,0
10.817869186401367,349434,58920,102096,70040,8168,0,668,0
10.817869186401367,349441,46848,89508,57819,8367,0,668,0
10.847232103347778,349419,77516,120496,88575,8626,6,668,0
10.847232103347778,349427,69548,112240,80507,8312,0,668,0
10.847232103347778,349434,58920,102096,70040,8168,0,668,0
10.847232103347778,349441,48896,91556,59867,8368,0,668,0
10.876663208007812,349419,77516,120496,88575,8626,6,668,0
10.876663208007812,349427,69548,112240,80507,8312,0,668,0
10.876663208007812,349434,58920,102096,70040,8168,0,668,0
10.876663208007812,349441,48896,91556,59867,8368,0,668,0
10.906009197235107,349419,77516,120496,88575,8626,6,668,0
10.906009197235107,349427,69548,112240,80507,8312,0,668,0
