elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
13.486240148544312,352997,428532,471188,439524,56636,9,676,0
13.486240148544312,353005,137996,181888,148995,22136,0,670,0
13.486240148544312,353012,65712,108496,76741,8924,0,668,0
13.486240148544312,353019,69524,112164,80497,9973,0,668,0
13.57075810432434,352997,428968,471572,439960,56741,9,676,0
13.57075810432434,353005,159996,203520,170995,27709,0,670,0
13.57075810432434,353012,65936,108752,76965,8980,0,668,0
13.57075810432434,353019,70420,113060,81393,10197,0,668,0
13.669743061065674,352997,430700,473236,441692,57178,9,676,0
13.669743061065674,353005,190544,233216,201543,35416,0,671,0
13.669743061065674,353012,66224,109008,77253,9052,0,668,0
13.669743061065674,353019,71316,113956,82289,10421,0,668,0
13.759523153305054,352997,430852,473492,441844,57221,9,676,0
13.759523153305054,353005,202008,245504,213007,38187,0,671,0
13.759523153305054,353012,66480,109264,77509,9116,0,668,0
13.759523153305054,353019,72020,114724,82993,10594,0,668,0
13.856094121932983,352997,430852,473492,441844,57221,9,676,0
13.856094121932983,353005,261400,305408,272399,52908,0,672,0
13.856094121932983,353012,66768,109648,77797,9188,0,668,0
13.856094121932983,353019,72916,115620,83889,10821,0,668,0
13.96016001701355,352997,432444,475028,443436,57619,9,676,0
13.96016001701355,353005,325208,367992,336207,57841,0,674,0
13.96016001701355,353012,67340,110160,78369,9315,0,668,0
13.96016001701355,353019,74004,116644,84977,11094,0,668,0
14.183812141418457,352997,438744,481344,449736,58683,9,676,0
14.183812141418457,353005,339544,390520,350543,57846,0,674,0
14.183812141418457,353012,69728,112536,80757,9409,0,668,0
14.183812141418457,353019,74516,117156,85489,11222,0,668,0
14.440031051635742,352997,438780,481344,449772,58691,9,676,0
14.440031051635742,353005,365568,408312,376567,62310,0,674,0
14.440031051635742,353012,70144,113048,81173,9521,0,668,0
14.440031051635742,353019,74708,117412,85681,11270,0,668,0
14.586129188537598,352997,438932,481472,449924,58730,9,676,0
14.586129188537598,353005,374796,417836,385795,63591,0,674,0
14.586129188537598,353012,70596,113432,81625,9634,0,668,0
14.586129188537598,353019,75028,117668,86001,11350,0,668,0
14.687795162200928,352997,438996,481600,449988,58746,9,676,0
14.687795162200928,353005,380708,423468,391707,65055,0,674,0
14.687795162200928,353012,70980,113816,82009,9730,0,668,0
14.687795162200928,353019,77492,120212,88465,11455,0,668,0
14.785770177841187,352997,438996,481600,449988,58746,9,676,0
14.785770177841187,353005,385488,428256,396487,65093,0,675,0
14.785770177841187,353012,73316,116220,84345,9803,0,668,0
14.785770177841187,353019,79784,122532,90757,11517,0,668,0
14.977840185165405,352997,439096,481728,450088,58771,9,676,0
14.977840185165405,353005,394332,437004,405331,66782,0,675,0
14.977840185165405,353012,75364,118268,86393,9805,0,668,0
14.977840185165405,353019,79784,122532,90757,11517,0,668,0
15.133299112319946,352997,439164,481728,450156,58788,9,676,0
15.133299112319946,353005,404900,447756,415899,69184,0,675,0
15.133299112319946,353012,75364,118268,86393,9805,0,668,0
15.133299112319946,353019,79784,122532,90757,11517,0,668,0
15.25259804725647,352997,439324,481856,450316,58828,9,676,0
15.25259804725647,353005,413696,456460,424695,71634,0,675,0
15.25259804725647,353012,75364,118268,86393,9805,0,668,0
15.25259804725647,353019,79784,122532,90757,11517,0,668,0
15.372106075286865,352997,439452,481984,450444,58860,9,676,0
15.372106075286865,353005,414528,457228,425527,71842,0,675,0
15.372106075286865,353012,75364,118268,86393,9805,0,668,0
15.372106075286865,353019,79784,122532,90757,11517,0,668,0
15.501638174057007,352997,439456,482112,450448,58861,9,676,0
15.501638174057007,353005,418204,460912,429203,72236,0,676,0
15.501638174057007,353012,75364,118268,86393,9805,0,668,0
15.501638174057007,353019,79784,122532,90757,11517,0,668,0
15.758404970169067,352997,439912,482496,450904,58975,9,676,0
15.758404970169067,353005,424804,467588,435803,72367,0,676,0
15.758404970169067,353012,75364,118268,86393,9805,0,668,0
15.758404970169067,353019,81832,124580,92805,11518,0,668,0
15.8767991065979,352997,440520,483136,451512,59127,9,676,0
15.8767991065979,353005,428840,471716,439995,72393,0,676,0
15.8767991065979,353012,79460,122364,90489,9807,0,668,0
15.8767991065979,353019,83880,126628,94853,11519,0,668,0
15.99884295463562,352997,440708,483264,451700,59174,9,676,0
15.99884295463562,353005,433680,476468,444679,72582,0,676,0
15.99884295463562,353012,79460,122364,90489,9807,0,668,0
15.99884295463562,353019,83880,126628,94853,11519,0,668,0
16.122159004211426,352997,440772,483392,451764,59186,9,676,0
16.122159004211426,353005,433752,476468,444751,72600,0,676,0
16.122159004211426,353012,79460,122364,90489,9807,0,668,0
16.122159004211426,353019,83880,126628,94853,11519,0,668,0
16.24465298652649,352997,440808,483392,451800,59199,9,676,0
16.24465298652649,353005,434556,477236,445555,72801,0,676,0
16.24465298652649,353012,79460,122364,90489,9807,0,668,0
16.24465298652649,353019,83880,126628,94853,11519,0,668,0
16.373417139053345,352997,441404,484032,452396,59348,9,676,0
16.373417139053345,353005,434636,477364,445635,72821,0,676,0
16.373417139053345,353012,83556,126460,94585,9809,0,668,0
16.373417139053345,353019,85928,128676,96901,11520,0,668,0
16.48062515258789,352997,441404,484032,452396,59348,9,676,0
16.48062515258789,353005,434636,477364,445635,72821,0,676,0
16.48062515258789,353012,83556,126460,94585,9809,0,668,0
16.48062515258789,353019,86324,129060,97297,11619,0,668,0
16.587327003479004,352997,441404,484032,452396,59348,9,676,0
16.587327003479004,353005,434636,477364,445635,72821,0,676,0
16.587327003479004,353012,83556,126460,94585,9809,0,668,0
16.587327003479004,353019,86708,129444,97681,11715,0,668,0
16.697854042053223,352997,441404,484032,452396,59348,9,676,0
