elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
24.296974897384644,295313,2714044,2714904,2714246,120490,345,722,0
24.31805396080017,295313,2724284,2725144,2724486,120495,345,722,0
24.339274883270264,295313,2734524,2735384,2734726,120500,345,722,0
24.361482858657837,295313,2744764,2745624,2744966,120505,345,722,0
24.38453483581543,295313,2757052,2757912,2757254,120511,345,722,0
24.407819986343384,295313,2767292,2768152,2767494,120516,345,723,0
24.430818796157837,295313,2779580,2780440,2779782,120522,345,723,0
24.454417943954468,295313,2791868,2792728,2792070,120528,345,723,0
24.47878384590149,295313,2804156,2805016,2804358,120534,345,724,0
24.503979921340942,295313,2816444,2817304,2816646,120540,345,724,0
24.52875280380249,295313,2828732,2829592,2828934,120546,345,724,0
24.553914785385132,295313,2841020,2841880,2841222,120552,345,724,0
