elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
22.8692569732666,321532,759860,762736,760134,97439,461,682,0
22.940673112869263,321532,796724,797552,796998,97457,461,682,0
23.01183795928955,321532,833588,834416,833862,97474,461,683,0
23.085238933563232,321532,870452,873328,870726,97493,461,684,0
23.159003973007202,321532,905276,906104,905550,97510,463,685,0
23.233675003051758,321532,944188,945016,944462,97528,463,686,0
23.30654001235962,321532,981052,983928,981326,97547,463,686,0
23.379691123962402,321532,1019964,1020792,1020238,97565,463,687,0
23.457443952560425,321532,1058876,1059704,1059150,97585,463,688,0
23.535209894180298,321532,1095780,1096568,1096054,97602,463,688,0
23.6129629611969,321532,1134696,1137572,1134970,97632,464,690,0
23.693372011184692,321532,1175656,1176484,1175930,97651,464,690,0
23.77537488937378,321532,1204328,1205156,1204602,97665,464,691,0
23.856311082839966,321532,1233000,1235876,1233274,97680,464,692,0
23.938316106796265,321532,1261672,1264548,1261946,97694,464,692,0
24.02103900909424,321532,1294440,1295268,1294714,97710,464,692,0
24.10481095314026,321532,1316968,1317796,1317242,97720,464,693,0
24.190956115722656,321532,1343592,1344420,1343866,97733,464,694,0
24.278532028198242,321532,1374312,1375140,1374586,97748,464,694,0
24.366252899169922,321532,1392288,1393572,1392562,99023,464,694,0
24.454551935195923,321532,1407080,1407908,1407354,100831,464,695,0
24.544466018676758,321532,1435752,1438628,1436026,100845,464,696,0
24.63634204864502,321532,1472616,1473444,1472890,100863,464,696,0
24.730204105377197,321532,1505384,1506212,1505658,100878,464,697,0
24.8228919506073,321532,1536116,1538992,1536390,100897,464,698,0
24.914922952651978,321532,1552500,1555376,1552774,101416,464,698,0
25.00993800163269,321532,1575748,1577008,1576022,103990,464,698,0
25.105361938476562,321532,1603584,1604528,1603858,110935,464,699,0
25.203058004379272,321532,1633024,1634352,1633298,118318,464,700,0
25.301578044891357,321532,1660204,1658800,1660478,125275,464,700,0
25.42457389831543,321532,1663488,1664688,1663762,131631,464,700,0
25.532165050506592,321532,1679708,1681072,1679982,135500,466,700,0
25.63803791999817,321532,1694216,1695408,1694490,139311,466,701,0
25.742854118347168,321532,1710620,1711920,1710894,143302,482,701,0
25.848505973815918,321532,1727004,1728304,1727278,147448,482,702,0
