elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
11.686616897583008,1436084,85636,128432,96617,8213,0,668,0
11.686616897583008,1436091,63192,105944,74167,8511,0,668,0
11.686616897583008,1436098,55276,97872,66193,8272,0,668,0
11.713179111480713,1436076,391000,434000,402042,10775,1,675,0
11.713179111480713,1436084,85636,128432,96617,8213,0,668,0
11.713179111480713,1436091,63192,105944,74167,8511,0,668,0
11.713179111480713,1436098,55276,97872,66193,8272,0,668,0
11.74081301689148,1436076,397144,440144,408186,10778,1,675,0
11.74081301689148,1436084,87684,130480,98665,8214,0,669,0
11.74081301689148,1436091,63192,107992,74167,8511,0,668,0
11.74081301689148,1436098,55276,97872,66193,8272,0,668,0
11.767796993255615,1436076,399192,444240,410234,10779,1,675,0
11.767796993255615,1436084,87684,130480,98665,8214,0,669,0
11.767796993255615,1436091,65240,107992,76215,8512,0,668,0
11.767796993255615,1436098,55276,97872,66193,8272,0,668,0
11.795350074768066,1436076,409432,452432,420474,10784,1,675,0
11.795350074768066,1436084,87684,130480,98665,8214,0,669,0
11.795350074768066,1436091,65240,107992,76215,8512,0,668,0
11.795350074768066,1436098,55276,97872,66193,8272,0,668,0
11.822715044021606,1436076,419672,462672,430714,10789,1,676,0
11.822715044021606,1436084,87684,130480,98665,8214,0,669,0
11.822715044021606,1436091,65240,107992,76215,8512,0,668,0
11.822715044021606,1436098,55276,97872,66193,8272,0,668,0
11.850131034851074,1436076,419672,462672,430714,10789,1,676,0
11.850131034851074,1436084,87684,130480,98665,8214,0,669,0
11.850131034851074,1436091,69336,112088,80311,8514,0,668,0
11.850131034851074,1436098,55276,99920,66193,8272,0,668,0
11.876923084259033,1436076,419672,462672,430714,10789,1,676,0
11.876923084259033,1436084,87684,130480,98665,8214,0,669,0
11.876923084259033,1436091,69336,112088,80311,8514,0,668,0
11.876923084259033,1436098,57324,99920,68241,8273,0,668,0
11.90354609489441,1436076,419672,462672,430714,10789,1,676,0
11.90354609489441,1436084,87684,130480,98665,8214,0,669,0
11.90354609489441,1436091,69336,112088,80311,8514,0,668,0
11.90354609489441,1436098,57324,99920,68241,8273,0,668,0
11.929757118225098,1436076,419672,462672,430714,10789,1,676,0
11.929757118225098,1436084,87684,130480,98665,8214,0,669,0
11.929757118225098,1436091,69336,112088,80311,8514,0,668,0
11.929757118225098,1436098,57324,99920,68241,8273,0,668,0
11.956126928329468,1436076,419672,462672,430714,10789,1,676,0
11.956126928329468,1436084,87684,130480,98665,8214,0,669,0
11.956126928329468,1436091,69336,112088,80311,8514,0,668,0
11.956126928329468,1436098,57324,99920,68241,8273,0,668,0
11.98363995552063,1436076,419672,462672,430714,10789,1,676,0
11.98363995552063,1436084,87684,130480,98665,8214,0,669,0
11.98363995552063,1436091,69336,112088,80311,8514,0,668,0
11.98363995552063,1436098,57324,99920,68241,8273,0,668,0
12.011599063873291,1436076,419672,462672,430714,10789,1,676,0
12.011599063873291,1436084,87684,130480,98665,8214,0,669,0
12.011599063873291,1436091,69336,112088,80311,8514,0,668,0
12.011599063873291,1436098,57324,99920,68241,8273,0,668,0
12.038907051086426,1436076,421720,464720,432762,10790,1,676,0
12.038907051086426,1436084,88760,131504,99741,8483,0,669,0
12.038907051086426,1436091,69336,112088,80311,8514,0,668,0
12.038907051086426,1436098,57324,99920,68241,8273,0,668,0
12.06644892692566,1436076,421720,464720,432762,10790,1,676,0
12.06644892692566,1436084,133816,178660,144797,8525,0,670,0
12.06644892692566,1436091,69336,112088,80311,8514,0,668,0
12.06644892692566,1436098,57324,99920,68241,8273,0,668,0
12.09279990196228,1436076,425816,468816,436858,10792,1,676,0
12.09279990196228,1436084,151160,196004,162141,8535,0,670,0
12.09279990196228,1436091,69336,112088,80311,8514,0,668,0
12.09279990196228,1436098,57324,99920,68241,8273,0,668,0
12.120095014572144,1436076,427864,470864,438906,10793,1,676,0
12.120095014572144,1436084,165496,210340,176477,8542,0,670,0
12.120095014572144,1436091,69336,112088,80311,8514,0,668,0
12.120095014572144,1436098,57324,99920,68241,8273,0,668,0
12.148258924484253,1436076,431960,474960,443002,10795,1,676,0
12.148258924484253,1436084,175736,218532,186717,8547,0,670,0
12.148258924484253,1436091,69336,112088,80311,8514,0,668,0
12.148258924484253,1436098,57324,99920,68241,8273,0,668,0
12.17461109161377,1436076,436056,479056,447098,10797,1,676,0
12.17461109161377,1436084,190072,232868,201053,8554,0,671,0
12.17461109161377,1436091,71384,114136,82359,8515,0,668,0
12.17461109161377,1436098,57324,99920,68241,8273,0,668,0
12.200882911682129,1436076,438252,481232,449294,10835,1,676,0
12.200882911682129,1436084,202360,245156,213341,8560,0,671,0
12.200882911682129,1436091,71384,114136,82359,8515,0,668,0
12.200882911682129,1436098,57324,99920,68241,8273,0,668,0
12.22257399559021,1436076,438252,481232,449294,10835,1,676,0
12.22257399559021,1436084,247416,300452,258397,8579,0,672,0
12.22257399559021,1436091,71384,114136,82359,8515,0,668,0
12.22257399559021,1436098,57324,99920,68241,8273,0,668,0
12.24411392211914,1436076,438044,481048,449086,10835,1,676,0
12.24411392211914,1436084,353912,396708,364893,8634,0,674,0
12.24411392211914,1436091,71384,114136,82359,8515,0,668,0
12.24411392211914,1436098,57324,99920,68241,8273,0,668,0
12.266855955123901,1436076,438044,481048,449086,10835,1,676,0
12.266855955123901,1436084,370296,413092,381277,8641,0,674,0
12.266855955123901,1436091,73432,116184,84407,8516,0,668,0
12.266855955123901,1436098,57324,99920,68241,8273,0,668,0
