elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
7.675974130630493,1443590,82696,124524,103572,8676,1,668,0
7.675974130630493,1443597,70540,112352,91410,8769,0,668,0
7.6918580532073975,1443590,82696,124524,103572,8676,1,668,0
7.6918580532073975,1443597,70540,112352,91410,8769,0,668,0
7.707765102386475,1443590,82696,124524,103572,8676,1,668,0
7.707765102386475,1443597,70540,112352,91410,8769,0,668,0
7.723667144775391,1443590,82696,124524,103572,8676,1,668,0
7.723667144775391,1443597,70540,112352,91410,8769,0,668,0
7.739702224731445,1443590,82696,124524,103572,8676,1,668,0
7.739702224731445,1443597,70540,112352,91410,8769,0,668,0
7.755508184432983,1443590,82696,124524,103572,8676,1,668,0
7.755508184432983,1443597,72588,114400,93458,8769,0,668,0
7.771526098251343,1443590,82696,124524,103572,8676,1,668,0
7.771526098251343,1443597,72588,114400,93458,8770,0,668,0
7.787459135055542,1443590,82696,124524,103572,8676,1,668,0
7.787459135055542,1443597,72588,114400,93458,8770,0,668,0
7.803848028182983,1443590,82696,124524,103572,8676,1,668,0
7.803848028182983,1443597,72588,114400,93458,8770,0,668,0
7.819853067398071,1443590,82696,124524,103572,8676,1,668,0
7.819853067398071,1443597,72588,114400,93458,8770,0,668,0
7.835698127746582,1443590,82696,124524,103572,8676,1,668,0
7.835698127746582,1443597,72588,114400,93458,8770,0,668,0
