elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
12.508846044540405,1438460,74780,116228,95502,8303,0,668,0
12.590734958648682,1438452,437504,478956,458226,10367,10,676,0
12.590734958648682,1438460,74780,116228,95502,8303,0,668,0
12.674383878707886,1438452,437504,478956,458226,10367,10,676,0
12.674383878707886,1438460,76828,118276,97550,8304,0,668,0
12.756622076034546,1438452,437568,479084,458290,10383,10,676,0
12.756622076034546,1438460,78876,120324,99598,8305,0,668,0
12.839417934417725,1438452,437568,479084,458290,10383,10,676,0
12.839417934417725,1438460,78876,120324,99598,8305,0,668,0
12.923619985580444,1438452,437568,479084,458290,10383,10,676,0
12.923619985580444,1438460,78876,120324,99598,8305,0,668,0
13.0103120803833,1438452,439620,481148,460342,10385,10,676,0
13.0103120803833,1438460,78876,120324,99598,8305,0,668,0
13.09683108329773,1438452,453956,495484,474678,10392,10,676,0
13.09683108329773,1438460,80924,122372,101646,8306,0,668,0
13.18458890914917,1438452,453956,495484,474678,10392,10,676,0
13.18458890914917,1438460,82972,124420,103694,8307,0,668,0
13.284923076629639,1438452,453956,495484,474678,10392,10,676,0
13.284923076629639,1438460,82972,124420,103694,8307,0,668,0
13.367758989334106,1438452,453956,495484,474678,10392,10,676,0
13.367758989334106,1438460,82972,124420,103694,8307,0,668,0
13.457947969436646,1438452,453956,495484,474678,10392,10,676,0
13.457947969436646,1438460,82972,124420,103694,8307,0,668,0
13.545379877090454,1438452,453956,495484,474678,10392,10,676,0
13.545379877090454,1438460,85020,126468,105742,8308,0,668,0
13.639158964157104,1438452,453956,495484,474678,10392,10,676,0
13.639158964157104,1438460,87068,128516,107790,8309,0,668,0
13.733062982559204,1438452,456004,497532,476726,10393,10,676,0
13.733062982559204,1438460,87068,128516,107790,8309,0,668,0
13.825335025787354,1438452,464196,505724,484918,10397,10,676,0
13.825335025787354,1438460,87068,128516,107790,8309,0,668,0
13.918297052383423,1438452,466244,507772,486966,10398,10,676,0
13.918297052383423,1438460,87068,128516,107790,8309,0,668,0
14.016844034194946,1438452,472388,513916,493110,10401,10,676,0
14.016844034194946,1438460,87068,128516,107790,8309,0,668,0
14.116573095321655,1438452,472516,514044,493238,10433,10,676,0
14.116573095321655,1438460,89116,130564,109838,8310,0,669,0
14.217792987823486,1438452,472516,514044,493238,10433,10,676,0
14.217792987823486,1438460,89116,130564,109838,8310,0,669,0
14.319285869598389,1438452,474564,516092,495286,10434,10,676,0
14.319285869598389,1438460,90172,131588,110894,8515,0,669,0
14.422101020812988,1438452,474564,516092,495286,10434,10,676,0
14.422101020812988,1438460,150140,191740,170862,14553,0,670,0
14.528053045272827,1438452,481500,523132,502222,11684,10,676,0
14.528053045272827,1438460,177124,218672,197846,17770,0,670,0
14.674407005310059,1438452,461008,503036,481730,11763,12,676,0
14.674407005310059,1438460,188412,230320,209134,20822,0,671,0
14.813557863235474,1438452,461660,503676,482382,11910,28,676,0
14.813557863235474,1438460,201024,242864,221746,24269,4,671,0
14.958334922790527,1438452,461956,503932,482678,11974,38,676,0
14.958334922790527,1438460,219972,261808,240694,29159,4,672,0
15.109292984008789,1438452,463068,505084,483790,12234,56,676,0
15.109292984008789,1438460,237584,279600,258306,35041,4,672,0
15.25560998916626,1438452,463200,505212,483922,12262,61,676,0
15.25560998916626,1438460,259320,302384,280042,41697,4,672,0
15.43750786781311,1438452,463524,505468,484246,12322,82,676,0
15.43750786781311,1438460,288996,331056,309718,49387,25,673,0
15.61726689338684,1438452,463716,505724,484438,12341,111,676,0
15.61726689338684,1438460,317476,359472,338198,56662,25,674,0
15.77272891998291,1438452,466776,508796,487498,13083,134,677,0
15.77272891998291,1438460,340572,382640,361294,62436,25,674,0
15.973526000976562,1438452,467252,509308,487974,13202,134,677,0
15.973526000976562,1438460,351836,393904,372558,65230,47,674,0
