elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
1.4529430866241455,1420052,89460,131764,100054,14709,0,669,0
1.4529430866241455,1420053,89136,131732,99877,14540,0,669,0
1.4529430866241455,1420054,88848,131464,99578,14542,0,669,0
1.47110915184021,1420051,88884,131580,99622,14541,0,669,0
1.47110915184021,1420052,89460,131764,100054,14709,0,669,0
1.47110915184021,1420053,89136,131732,99877,14540,0,669,0
1.47110915184021,1420054,88848,131464,99578,14542,0,669,0
1.4892351627349854,1420051,88884,131580,99622,14541,0,669,0
1.4892351627349854,1420052,89460,131764,100054,14709,0,669,0
1.4892351627349854,1420053,89136,131732,99877,14540,0,669,0
1.4892351627349854,1420054,88848,131464,99578,14542,0,669,0
1.5076990127563477,1420051,88884,131580,99622,14541,0,669,0
1.5076990127563477,1420052,89460,131764,100054,14709,0,669,0
1.5076990127563477,1420053,89136,131732,99877,14540,0,669,0
1.5076990127563477,1420054,88848,131464,99578,14542,0,669,0
1.5261280536651611,1420051,88884,131580,99622,14541,0,669,0
1.5261280536651611,1420052,89460,131764,100054,14709,0,669,0
1.5261280536651611,1420053,89136,131732,99877,14540,0,669,0
1.5261280536651611,1420054,88848,131464,99578,14542,0,669,0
1.5441691875457764,1420051,88884,131580,99622,14541,0,669,0
1.5441691875457764,1420052,89460,131764,100054,14709,0,669,0
1.5441691875457764,1420053,89136,131732,99877,14540,0,669,0
1.5441691875457764,1420054,88848,131464,99578,14542,0,669,0
1.5624241828918457,1420051,88884,131580,99622,14541,0,669,0
1.5624241828918457,1420052,89460,131764,100054,14709,0,669,0
1.5624241828918457,1420053,89136,131732,99877,14540,0,669,0
1.5624241828918457,1420054,88848,131464,99578,14542,0,669,0
1.5804400444030762,1420051,88884,131580,99622,14541,0,669,0
1.5804400444030762,1420052,89460,131764,100054,14709,0,669,0
1.5804400444030762,1420053,89136,131732,99877,14540,0,669,0
1.5804400444030762,1420054,88848,131464,99578,14542,0,669,0
1.5984811782836914,1420051,88884,131580,99622,14541,0,669,0
1.5984811782836914,1420052,89460,131764,100054,14709,0,669,0
1.5984811782836914,1420053,89136,131732,99877,14540,0,669,0
1.5984811782836914,1420054,88848,131464,99578,14542,0,669,0
1.6164121627807617,1420051,88884,131580,99622,14541,0,669,0
1.6164121627807617,1420052,89460,131764,100054,14709,0,669,0
1.6164121627807617,1420053,89136,131732,99877,14540,0,669,0
1.6164121627807617,1420054,88848,131464,99578,14542,0,669,0
1.6346561908721924,1420051,88884,131580,99622,14541,0,669,0
1.6346561908721924,1420052,89460,131764,100054,14709,0,669,0
1.6346561908721924,1420053,89136,131732,99877,14540,0,669,0
1.6346561908721924,1420054,88848,131464,99578,14542,0,669,0
1.6529250144958496,1420051,88884,131580,99622,14541,0,669,0
1.6529250144958496,1420052,89460,131764,100054,14709,0,669,0
1.6529250144958496,1420053,89136,131732,99877,14540,0,669,0
1.6529250144958496,1420054,88848,131464,99578,14542,0,669,0
1.6710522174835205,1420051,88884,131580,99622,14541,0,669,0
1.6710522174835205,1420052,89460,131764,100054,14709,0,669,0
1.6710522174835205,1420053,89136,131732,99877,14540,0,669,0
1.6710522174835205,1420054,88848,131464,99578,14542,0,669,0
1.689202070236206,1420051,88884,131580,99622,14541,0,669,0
1.689202070236206,1420052,89460,131764,100054,14709,0,669,0
1.689202070236206,1420053,89136,131732,99877,14540,0,669,0
1.689202070236206,1420054,88848,131464,99578,14542,0,669,0
1.707170009613037,1420051,88884,131580,99622,14541,0,669,0
1.707170009613037,1420052,89460,131764,100054,14709,0,669,0
1.707170009613037,1420053,89136,131732,99877,14540,0,669,0
1.707170009613037,1420054,88848,131464,99578,14542,0,669,0
1.7256250381469727,1420051,88884,131580,99622,14541,0,669,0
1.7256250381469727,1420052,89460,131764,100054,14709,0,669,0
1.7256250381469727,1420053,89136,131732,99877,14540,0,669,0
1.7256250381469727,1420054,88848,131464,99578,14542,0,669,0
1.7441010475158691,1420051,88884,131580,99622,14541,0,669,0
1.7441010475158691,1420052,89460,131764,100054,14709,0,669,0
1.7441010475158691,1420053,89136,131732,99877,14540,0,669,0
1.7441010475158691,1420054,88848,131464,99578,14542,0,669,0
1.7621281147003174,1420051,88884,131580,99622,14541,0,669,0
1.7621281147003174,1420052,89460,131764,100054,14709,0,669,0
1.7621281147003174,1420053,89136,131732,99877,14540,0,669,0
1.7621281147003174,1420054,88848,131464,99578,14542,0,669,0
1.7802700996398926,1420051,88884,131580,99622,14541,0,669,0
1.7802700996398926,1420052,89460,131764,100054,14709,0,669,0
1.7802700996398926,1420053,89136,131732,99877,14540,0,669,0
1.7802700996398926,1420054,88848,131464,99578,14542,0,669,0
1.7992072105407715,1420051,88884,131580,99622,14541,0,669,0
1.7992072105407715,1420052,89460,131764,100054,14709,0,669,0
1.7992072105407715,1420053,89136,131732,99877,14540,0,669,0
1.7992072105407715,1420054,88848,131464,99578,14542,0,669,0
1.8171172142028809,1420051,88884,131580,99622,14541,0,669,0
1.8171172142028809,1420052,89460,131764,100054,14709,0,669,0
1.8171172142028809,1420053,89136,131732,99877,14540,0,669,0
1.8171172142028809,1420054,88848,131464,99578,14542,0,669,0
1.8351922035217285,1420051,88884,131580,99622,14541,0,669,0
1.8351922035217285,1420052,89460,131764,100054,14709,0,669,0
1.8351922035217285,1420053,89136,131732,99877,14540,0,669,0
1.8351922035217285,1420054,88848,131464,99578,14542,0,669,0
1.8531601428985596,1420051,88884,131580,99622,14541,0,669,0
1.8531601428985596,1420052,89460,131764,100054,14709,0,669,0
1.8531601428985596,1420053,89136,131732,99877,14540,0,669,0
1.8531601428985596,1420054,88848,131464,99578,14542,0,669,0
1.8711152076721191,1420051,88884,131580,99622,14541,0,669,0
1.8711152076721191,1420052,89460,131764,100054,14709,0,669,0
1.8711152076721191,1420053,89136,131732,99877,14540,0,669,0
1.8711152076721191,1420054,88848,131464,99578,14542,0,669,0
1.8891541957855225,1420051,88884,131580,99622,14541,0,669,0
1.8891541957855225,1420052,89460,131764,100054,14709,0,669,0
1.8891541957855225,1420053,89136,131732,99877,14540,0,669,0
1.8891541957855225,1420054,88848,131464,99578,14542,0,669,0
1.9071400165557861,1420051,88884,131580,99622,14541,0,669,0
1.9071400165557861,1420052,89460,131764,100054,14709,0,669,0
1.9071400165557861,1420053,89136,131732,99877,14540,0,669,0
1.9071400165557861,1420054,88848,131464,99578,14542,0,669,0
1.9254381656646729,1420051,88884,131580,99622,14541,0,669,0
1.9254381656646729,1420052,89460,131764,100054,14709,0,669,0
1.9254381656646729,1420053,89136,131732,99877,14540,0,669,0
1.9254381656646729,1420054,88848,131464,99578,14542,0,669,0
1.9438071250915527,1420051,88884,131580,99622,14541,0,669,0
1.9438071250915527,1420052,89460,131764,100054,14709,0,669,0
1.9438071250915527,1420053,89136,131732,99877,14540,0,669,0
1.9438071250915527,1420054,88848,131464,99578,14542,0,669,0
1.9618871212005615,1420051,88884,131580,99622,14541,0,669,0
1.9618871212005615,1420052,89460,131764,100054,14709,0,669,0
1.9618871212005615,1420053,89136,131732,99877,14540,0,669,0
1.9618871212005615,1420054,88848,131464,99578,14542,0,669,0
1.9800891876220703,1420051,88884,131580,99622,14541,0,669,0
1.9800891876220703,1420052,89460,131764,100054,14709,0,669,0
1.9800891876220703,1420053,89136,131732,99877,14540,0,669,0
1.9800891876220703,1420054,88848,131464,99578,14542,0,669,0
1.998143196105957,1420051,88884,131580,99622,14541,0,669,0
1.998143196105957,1420052,89460,131764,100054,14709,0,669,0
1.998143196105957,1420053,89136,131732,99877,14540,0,669,0
1.998143196105957,1420054,88848,131464,99578,14542,0,669,0
2.016170024871826,1420051,88884,131580,99622,14541,0,669,0
2.016170024871826,1420052,89460,131764,100054,14709,0,669,0
2.016170024871826,1420053,89136,131732,99877,14540,0,669,0
2.016170024871826,1420054,88848,131464,99578,14542,0,669,0
2.034126043319702,1420051,88884,131580,99622,14541,0,669,0
2.034126043319702,1420052,89460,131764,100054,14709,0,669,0
2.034126043319702,1420053,89136,131732,99877,14540,0,669,0
2.034126043319702,1420054,88848,131464,99578,14542,0,669,0
2.0520970821380615,1420051,88884,131580,99622,14541,0,669,0
2.0520970821380615,1420052,89460,131764,100054,14709,0,669,0
2.0520970821380615,1420053,89136,131732,99877,14540,0,669,0
2.0520970821380615,1420054,88848,131464,99578,14542,0,669,0
2.070103168487549,1420051,88884,131580,99622,14541,0,669,0
2.070103168487549,1420052,89460,131764,100054,14709,0,669,0
2.070103168487549,1420053,89136,131732,99877,14540,0,669,0
2.070103168487549,1420054,88848,131464,99578,14542,0,669,0
2.088114023208618,1420051,88884,131580,99622,14541,0,669,0
2.088114023208618,1420052,89460,131764,100054,14709,0,669,0
2.088114023208618,1420053,89136,131732,99877,14540,0,669,0
2.088114023208618,1420054,88848,131464,99578,14542,0,669,0
2.106119155883789,1420051,88884,131580,99622,14541,0,669,0
2.106119155883789,1420052,89460,131764,100054,14709,0,669,0
2.106119155883789,1420053,89136,131732,99877,14540,0,669,0
2.106119155883789,1420054,88848,131464,99578,14542,0,669,0
2.1241791248321533,1420051,88884,131580,99622,14541,0,669,0
2.1241791248321533,1420052,89460,131764,100054,14709,0,669,0
2.1241791248321533,1420053,89136,131732,99877,14540,0,669,0
2.1241791248321533,1420054,88848,131464,99578,14542,0,669,0
2.1429200172424316,1420051,88884,131580,99622,14541,0,669,0
2.1429200172424316,1420052,89460,131764,100054,14709,0,669,0
2.1429200172424316,1420053,89136,131732,99877,14540,0,669,0
